"ds","y","yhat","residuals"
2017-03-14 19:00:00,71980.75,72997.7516499035,-1017.00164990347
2017-03-15 11:00:00,70968.25,73459.6736082527,-2491.42360825275
2017-03-16 19:00:00,70212.75,71659.888849559,-1447.13884955898
2017-03-17 11:00:00,72007,70872.9696738312,1134.03032616882
2017-03-18 11:00:00,63029.5,60543.595121325,2485.90487867496
2017-03-19 19:00:00,61626,58004.3678389028,3621.63216109723
2017-03-20 11:00:00,72100.25,74431.8947906949,-2331.64479069492
2017-03-21 11:00:00,72384,73988.8679304062,-1604.86793040621
2017-03-22 11:00:00,72813.75,73723.5981154242,-909.848115424233
2017-03-23 11:00:00,71474,72239.019097076,-765.01909707603
2017-03-24 11:00:00,72360.25,71421.6387957594,938.611204240573
2017-03-25 11:00:00,58257.75,61135.0662812715,-2877.31628127154
2017-03-26 20:00:00,53724.75,56333.1077403319,-2608.35774033191
2017-03-27 11:00:00,69444.25,70809.9669269733,-1365.71692697327
2017-03-28 11:00:00,69828.25,71362.5709038253,-1534.32090382528
2017-03-29 12:00:00,70240.25,71354.3541013313,-1114.10410133131
2017-03-30 11:00:00,69557.75,70655.1256069852,-1097.37560698518
2017-03-31 11:00:00,69155.75,70013.0585106527,-857.308510652729
2017-04-01 11:00:00,57748.5,58706.8527825772,-958.352782577174
2017-04-02 11:00:00,51835,54740.6279756187,-2905.62797561869
2017-04-03 11:00:00,68728.5,69035.8885816176,-307.388581617604
2017-04-04 11:00:00,68251,70451.127126679,-2200.12712667904
2017-04-05 12:00:00,69470.75,69836.7236897399,-365.973689739883
2017-04-06 11:00:00,70654,69713.1691647258,940.830835274159
2017-04-07 11:00:00,70265.5,69916.5519838394,348.948016160648
2017-04-08 11:00:00,57165.75,59045.9006787635,-1880.15067876346
2017-04-09 11:00:00,52818.25,54455.8212407513,-1637.57124075131
2017-04-10 11:00:00,70571.25,69401.7023327073,1169.5476672927
2017-04-11 11:00:00,70342.25,71069.9612059761,-727.711205976142
2017-04-12 11:00:00,69977.25,70809.9037609591,-832.65376095906
2017-04-13 11:00:00,70528.25,70270.5400911121,257.709908887919
2017-04-14 11:00:00,53637.75,62806.0689042877,-9168.31890428774
2017-04-15 12:00:00,56323.75,51768.3357832189,4555.41421678114
2017-04-16 11:00:00,51306.5,44204.1526170345,7102.34738296553
2017-04-17 11:00:00,51395.25,58827.1261336756,-7431.87613367562
2017-04-18 11:00:00,70507.5,63056.075832596,7451.42416740404
2017-04-19 11:00:00,71140.5,68663.8957707777,2476.60422922226
2017-04-20 11:00:00,70469.75,66895.5433755876,3574.20662441244
2017-04-21 11:00:00,71287.5,70002.6210459,1284.87895409996
2017-04-22 11:00:00,60051.5,58948.3258897289,1103.17411027109
2017-04-23 11:00:00,55431,56164.0345105394,-733.034510539415
2017-04-24 11:00:00,70416.25,70015.9855745826,400.26442541735
2017-04-25 11:00:00,71474,71521.9163752488,-47.9163752487511
2017-04-26 11:00:00,71183.75,71494.4118335065,-310.6618335065
2017-04-27 11:00:00,71184.75,70781.3007159145,403.449284085451
2017-04-28 11:00:00,70537.75,70181.0774676556,356.672532344368
2017-04-29 11:00:00,54894.75,59080.2031063848,-4185.4531063848
2017-04-30 11:00:00,51841.75,53810.1347942482,-1968.38479424815
2017-05-01 12:00:00,52577.75,60553.7320724641,-7975.98207246415
2017-05-02 11:00:00,71737.25,63184.0067912812,8553.24320871879
2017-05-03 11:00:00,70735.25,69567.6947679249,1167.55523207512
2017-05-04 11:00:00,71693.25,67149.1107699245,4544.13923007545
2017-05-05 11:00:00,70689.75,70919.2222418037,-229.472241803654
2017-05-06 11:00:00,58600.25,58403.7395607466,196.510439253376
2017-05-07 12:00:00,53570.5,55082.4653727139,-1511.96537271389
2017-05-08 11:00:00,70881.5,68565.4989220872,2316.00107791281
2017-05-09 11:00:00,68708.75,71062.4449859947,-2353.69498599473
2017-05-10 11:00:00,68473.25,70032.1573593192,-1558.90735931917
2017-05-11 11:00:00,67300,69690.2467758232,-2390.24677582315
2017-05-12 11:00:00,68784,67698.9875194906,1085.01248050941
2017-05-13 11:00:00,57176.25,57192.4451171201,-16.1951171200562
2017-05-14 11:00:00,51265.25,53540.633211332,-2275.38321133198
2017-05-15 11:00:00,68559,68023.2793623291,535.720637670864
2017-05-16 11:00:00,69880.25,69512.3546757019,367.895324298064
2017-05-17 11:00:00,69853,69529.5523005863,323.447699413693
2017-05-18 11:00:00,70602.75,69529.3722459014,1073.37775409862
2017-05-19 11:00:00,69223.75,69082.3989140239,141.351085976145
2017-05-20 11:00:00,57928.5,57661.5246068938,266.975393106164
2017-05-21 11:00:00,51592.25,53841.4767764873,-2249.22677648732
2017-05-22 11:00:00,67727.25,68028.6174129312,-301.367412931155
2017-05-23 11:00:00,68590.5,69151.2306848349,-560.730684834867
2017-05-24 11:00:00,68842.5,68775.682311699,66.8176883010456
2017-05-25 11:00:00,51950.75,60747.5609041438,-8796.81090414379
2017-05-26 11:00:00,61117.75,61990.2039908607,-872.453990860689
2017-05-27 11:00:00,56002.5,52593.1265351557,3409.37346484426
2017-05-28 11:00:00,51221.5,48842.4050259077,2379.09497409235
2017-05-29 12:00:00,69227,66724.3246598505,2502.67534014949
2017-05-30 11:00:00,70272.25,69688.9153787687,583.334621231348
2017-05-31 11:00:00,70018,69977.2663900629,40.7336099371023
2017-06-01 11:00:00,68246.75,68473.981863919,-227.23186391902
2017-06-02 11:00:00,68491.5,67513.5553075897,977.944692410281
2017-06-03 11:00:00,56412,56844.6255153808,-432.625515380758
2017-06-04 11:00:00,49872,43866.3492835801,6005.65071641986
2017-06-05 12:00:00,49576.25,58819.2885707507,-9243.03857075068
2017-06-06 11:00:00,69677.75,61860.4460954254,7817.30390457458
2017-06-07 11:00:00,70083.5,66864.4869426105,3219.01305738951
2017-06-08 11:00:00,67858,65568.1207040125,2289.87929598754
2017-06-09 11:00:00,69263.25,67999.8678236553,1263.38217634475
2017-06-10 11:00:00,57411,57349.0094901242,61.9905098757736
2017-06-11 11:00:00,50745.5,53185.1339766432,-2439.63397664321
2017-06-12 12:00:00,69934.75,66220.2871377362,3714.46286226383
2017-06-13 11:00:00,69803,69563.3985439611,239.601456038887
2017-06-14 11:00:00,67146.25,69052.2728435619,-1906.02284356186
2017-06-15 11:00:00,57365.5,59488.6808268558,-2123.18082685582
2017-06-16 11:00:00,65625.5,63902.4772663983,1723.02273360166
2017-06-17 11:00:00,56365,54368.3949058472,1996.60509415284
2017-06-18 11:00:00,50636,50527.938377982,108.061622017987
2017-06-19 11:00:00,68752.25,66748.9755026957,2003.27449730433
2017-06-20 11:00:00,70126.75,69111.790516657,1014.95948334303
2017-06-21 11:00:00,69681.25,68785.6124578982,895.637542101758
2017-06-22 11:00:00,71248.25,68409.1643645696,2839.08563543041
2017-06-23 11:00:00,70694.25,68667.2568187626,2026.99318123737
2017-06-24 11:00:00,58642.25,57575.2733551218,1066.97664487817
2017-06-25 12:00:00,52087.75,53983.9657072533,-1896.21570725333
2017-06-26 11:00:00,69901.25,67917.6984806601,1983.55151933989
2017-06-27 11:00:00,68935,69690.6795161652,-755.679516165241
2017-06-28 11:00:00,69726.25,68749.4112015697,976.838798430326
2017-06-29 11:00:00,68920.25,68941.9179982369,-21.6679982369387
2017-06-30 11:00:00,70550,67724.4845004477,2825.51549955229
2017-07-01 11:00:00,58231.5,57356.0113122816,875.488687718396
2017-07-02 11:00:00,51790.25,53466.4297563871,-1676.17975638708
2017-07-03 11:00:00,68127.25,67794.492034854,332.757965145996
2017-07-04 11:00:00,68920,68970.016135948,-50.0161359479534
2017-07-05 11:00:00,69342.25,68494.0377391216,848.212260878412
2017-07-06 11:00:00,69314,68400.9233634113,913.07663658871
2017-07-07 11:00:00,70453,67840.7689666115,2612.23103338853
2017-07-08 11:00:00,58291.25,57278.2333434805,1013.01665651949
2017-07-09 11:00:00,51126,53538.3623631751,-2412.36236317511
2017-07-10 11:00:00,69576.25,67470.4458834342,2105.80411656579
2017-07-11 11:00:00,69302.25,69343.9838753727,-41.7338753726508
2017-07-12 11:00:00,70409.75,68553.808663957,1855.94133604302
2017-07-13 11:00:00,68191,69060.6841791978,-869.684179197837
2017-07-14 12:00:00,68135.25,67624.3736558198,510.876344180157
2017-07-15 11:00:00,56225.25,56565.7428017398,-340.492801739761
2017-07-16 11:00:00,51167.5,52404.2768950318,-1236.77689503176
2017-07-17 11:00:00,68300,66911.4822790224,1388.51772097759
2017-07-18 11:00:00,68761.25,68641.4634058051,119.786594194913
2017-07-19 11:00:00,70272,68453.6675706657,1818.33242933427
2017-07-20 11:00:00,69689,68730.1221246997,958.877875300328
2017-07-21 11:00:00,67595.75,67973.7523178932,-378.002317893159
2017-07-22 11:00:00,57203.5,56472.3326127127,731.1673872873
2017-07-23 11:00:00,49922.25,52969.3566887814,-3047.10668878137
2017-07-24 11:00:00,67453.25,66456.8067967597,996.443203240342
2017-07-25 11:00:00,68843.75,68407.3233154217,436.426684578313
2017-07-26 11:00:00,69313.25,68231.7852857643,1081.46471423571
2017-07-27 11:00:00,68780.25,68334.8869034998,445.363096500238
2017-07-28 11:00:00,67501.75,67650.0077678496,-148.257767849645
2017-07-29 11:00:00,56917.5,56296.9149278426,620.585072157402
2017-07-30 11:00:00,51341,52749.2599585892,-1408.25995858917
2017-07-31 11:00:00,67084,66950.8224213706,133.177578629431
2017-08-01 11:00:00,68247,68436.9540190006,-189.954019000565
2017-08-02 11:00:00,67751,68329.8574836228,-578.857483622836
2017-08-03 11:00:00,69702.5,67758.0919510469,1944.40804895315
2017-08-04 11:00:00,68837,67793.7531455241,1043.2468544759
2017-08-05 11:00:00,55674,56689.2709902503,-1015.27099025035
2017-08-06 11:00:00,48932.25,52803.590026217,-3871.34002621703
2017-08-07 11:00:00,65966,66360.8331168571,-394.833116857088
2017-08-08 11:00:00,67414.5,67695.296497547,-280.796497547024
2017-08-09 11:00:00,68065.75,67598.0749099484,467.675090051591
2017-08-10 11:00:00,67301,67829.6714853946,-528.671485394603
2017-08-11 11:00:00,67426.25,67113.1500635273,313.099936472732
2017-08-12 11:00:00,55398.25,56182.7422664233,-784.49226642328
2017-08-13 11:00:00,49398,52227.9689934636,-2829.96899346363
2017-08-14 11:00:00,64677.75,66326.0928808069,-1648.34288080693
2017-08-15 11:00:00,65624,58554.9855690949,7069.0144309051
2017-08-16 11:00:00,67605.25,67148.4493736361,456.800626363911
2017-08-17 11:00:00,67428.5,67405.0707777531,23.4292222469085
2017-08-18 11:00:00,68606.75,66922.6392742022,1684.11072579781
2017-08-19 11:00:00,56516.25,56649.0009014395,-132.750901439525
2017-08-20 11:00:00,50086.75,52883.1139630829,-2796.3639630829
2017-08-21 11:00:00,68012.25,66744.7984369049,1267.45156309511
2017-08-22 11:00:00,66589.25,69074.4856308924,-2485.23563089239
2017-08-23 11:00:00,65938,67947.6702520373,-2009.67025203726
2017-08-24 11:00:00,68069.5,67570.201365048,499.298634952022
2017-08-25 11:00:00,67325.75,67293.1654830331,32.5845169669337
2017-08-26 11:00:00,55948.5,56044.016660231,-95.516660230991
2017-08-27 12:00:00,49894.75,52885.9295193498,-2991.1795193498
2017-08-28 11:00:00,67208.5,66607.9382170416,600.561782958408
2017-08-29 11:00:00,68555,68782.888762145,-227.888762145027
2017-08-30 11:00:00,69425.25,68625.0880764378,800.161923562162
2017-08-31 11:00:00,68646,68906.1693762545,-260.169376254547
2017-09-01 11:00:00,66763.5,68169.1276441322,-1405.62764413217
2017-09-02 11:00:00,54926.5,56561.5585575244,-1635.05855752438
2017-09-03 11:00:00,49643.5,52613.4364123088,-2969.93641230876
2017-09-04 11:00:00,66904,66433.1603023992,470.839697600837
2017-09-05 11:00:00,67090.5,68787.4031529221,-1696.90315292212
2017-09-06 11:00:00,71102,68353.7067009827,2748.29329901731
2017-09-07 11:00:00,67998.5,69537.4314161508,-1538.93141615082
2017-09-08 11:00:00,70254.75,67963.6594682376,2291.09053176238
2017-09-09 11:00:00,57872.75,58154.0601804068,-281.310180406828
2017-09-10 20:00:00,51547.25,53890.7949280758,-2343.54492807585
2017-09-11 11:00:00,68938.5,68025.7517174165,912.748282583489
2017-09-12 11:00:00,70043,70208.2147896133,-165.21478961331
2017-09-13 11:00:00,72347.75,70046.4543793595,2301.29562064049
2017-09-14 11:00:00,70276.75,70634.4369145911,-357.686914591119
2017-09-15 11:00:00,68923.5,69597.5492276752,-674.049227675219
2017-09-16 11:00:00,56892.5,58287.237791197,-1394.737791197
2017-09-17 20:00:00,51776.25,54032.6657801005,-2256.41578010047
2017-09-18 11:00:00,68799.25,68055.4768840235,743.773115976452
2017-09-19 11:00:00,68636.25,70333.5419061563,-1697.29190615632
2017-09-20 11:00:00,69479,69982.691703789,-503.691703789038
2017-09-21 11:00:00,69018.5,69752.8765940107,-734.376594010711
2017-09-22 11:00:00,67876.75,68935.8977152508,-1059.14771525085
2017-09-23 11:00:00,57169,57663.0024729583,-494.002472958287
2017-09-24 19:00:00,53234.75,54186.4978914716,-951.747891471619
2017-09-25 11:00:00,69328.75,68706.8910887129,621.858911287141
2017-09-26 11:00:00,69362.25,70885.5047337967,-1523.25473379668
2017-09-27 11:00:00,69388.5,70730.4075830401,-1341.90758304014
2017-09-28 11:00:00,69498.5,70070.9425320002,-572.442532000205
2017-09-29 11:00:00,68950.25,69399.5829463652,-449.332946365219
2017-09-30 11:00:00,57874,58284.710627275,-410.710627275032
2017-10-01 19:00:00,53235.5,54829.8072513388,-1594.30725133876
2017-10-02 11:00:00,64928,69167.610156206,-4239.61015620599
2017-10-03 19:00:00,56311,60884.9892351255,-4573.98923512547
2017-10-04 11:00:00,70360.5,66199.3931879188,4161.10681208115
2017-10-05 11:00:00,71983.75,69012.8162814384,2970.93371856156
2017-10-06 11:00:00,72347.5,68631.9513439885,3715.54865601145
2017-10-07 11:00:00,59871,60481.520709356,-610.520709355973
2017-10-08 19:00:00,56095.75,56228.2217874015,-132.471787401497
2017-10-09 11:00:00,69892.75,70777.7087390055,-884.95873900548
2017-10-10 11:00:00,72189.25,71690.7085261515,498.541473848498
2017-10-11 11:00:00,73105.5,72620.9559417183,484.544058281681
2017-10-12 11:00:00,72627,72019.5633559335,607.436644066547
2017-10-13 11:00:00,70404.5,71723.3895754911,-1318.88957549114
2017-10-14 10:00:00,58372,60043.7827488982,-1671.78274889824
2017-10-15 19:00:00,55876.5,55959.2836667866,-82.783666786614
2017-10-16 11:00:00,69159.5,70721.1484819309,-1561.64848193093
2017-10-17 11:00:00,70799.75,71693.4950087358,-893.745008735757
2017-10-18 11:00:00,70392.5,72375.9482876443,-1983.44828764434
2017-10-19 11:00:00,69780,71080.4643867361,-1300.46438673613
2017-10-20 11:00:00,70940,70522.8794552964,417.12054470359
2017-10-21 11:00:00,59482.75,59877.7313790709,-394.98137907093
2017-10-22 19:00:00,56435.25,56199.4712053333,235.77879466673
2017-10-23 11:00:00,72347.5,71297.2677582426,1050.23224175743
2017-10-24 11:00:00,72053,73149.6303638834,-1096.63036388341
2017-10-25 11:00:00,72512.25,73144.5830784385,-632.333078438503
2017-10-26 11:00:00,70082.5,72528.8016189997,-2446.30161899966
2017-10-27 11:00:00,72201.5,71072.0676636595,1129.4323363405
2017-10-28 11:00:00,61346,60880.8743513705,465.125648629481
2017-10-29 18:00:00,57713.75,57184.179607595,529.570392404974
2017-10-30 18:00:00,64535.25,72303.7579958509,-7768.50799585093
2017-10-31 18:00:00,57853.25,62204.2543299156,-4351.0043299156
2017-11-01 17:00:00,67923.5,58985.8365083073,8937.66349169268
2017-11-02 18:00:00,70114.25,69375.9640196471,738.285980352855
2017-11-03 11:00:00,69475.5,69060.2267699106,415.273230089355
2017-11-04 18:00:00,62274.5,59687.7969681125,2586.70303188745
2017-11-05 18:00:00,58196,57424.324235506,771.675764494008
2017-11-06 18:00:00,71809.25,71780.5678050663,28.6821949337173
2017-11-07 17:00:00,73349.25,73697.5245994093,-348.274599409342
2017-11-08 17:00:00,72466.25,74228.8968626724,-1762.64686267244
2017-11-09 17:00:00,73133.5,72751.5724222099,381.927577790106
2017-11-10 11:00:00,74409.5,72747.4632018436,1662.03679815643
2017-11-11 11:00:00,64516.5,62204.5567798247,2311.94322017529
2017-11-12 18:00:00,60108.5,59157.8761762089,950.62382379108
2017-11-13 17:00:00,73053.5,73627.3102843969,-573.810284396895
2017-11-14 17:00:00,74454.5,74661.7190891882,-207.219089188176
2017-11-15 17:00:00,72472.5,75106.1491859764,-2633.64918597642
2017-11-16 17:00:00,74796.25,73202.4852157043,1593.76478429568
2017-11-17 17:00:00,72752,73652.7051053784,-900.705105378409
2017-11-18 17:00:00,64741.25,61856.8328672651,2884.41713273489
2017-11-19 18:00:00,61044,59529.3107892578,1514.68921074215
2017-11-20 17:00:00,75170,73692.1150346213,1477.88496537867
2017-11-21 17:00:00,74768.5,75544.0993432381,-775.599343238064
2017-11-22 17:00:00,73423,65938.8291828302,7484.17081716981
2017-11-23 17:00:00,75856.25,73984.5951435659,1871.65485643408
2017-11-24 11:00:00,73164.25,74223.5729704042,-1059.32297040423
2017-11-25 17:00:00,63649.75,62508.0857387152,1141.66426128478
2017-11-26 18:00:00,62460.25,59559.0654950991,2901.1845049009
2017-11-27 17:00:00,78284,74383.8621450987,3900.13785490133
2017-11-28 17:00:00,76887.75,76724.927731981,162.822268019008
2017-11-29 17:00:00,74948.75,76843.0893215235,-1894.3393215235
2017-11-30 17:00:00,75682.25,75204.1759990585,478.074000941531
2017-12-01 11:00:00,73717.75,74598.2326094698,-880.482609469807
2017-12-02 17:00:00,64512.25,63043.6068640208,1468.64313597925
2017-12-03 18:00:00,63295,60078.3775067179,3216.62249328208
2017-12-04 11:00:00,77886.25,75026.8804467543,2859.36955324566
2017-12-05 17:00:00,78707.75,76883.7816405442,1823.96835945584
2017-12-06 17:00:00,77434.25,77571.2882268114,-137.038226811361
2017-12-07 17:00:00,79175.75,76139.0225909288,3036.72740907117
2017-12-08 11:00:00,78037.75,76282.8324124519,1754.91758754807
2017-12-09 17:00:00,66788.25,65151.2356246962,1637.01437530378
2017-12-10 18:00:00,64368.5,61699.447313615,2669.052686385
2017-12-11 17:00:00,77972.5,76329.2864558552,1643.21354414485
2017-12-12 17:00:00,78538.75,77527.1300005671,1011.61999943289
2017-12-13 17:00:00,79405.25,77936.7284426509,1468.52155734914
2017-12-14 17:00:00,78436.75,77237.3151360402,1199.43486395982
2017-12-15 10:00:00,74411.25,76532.2270914525,-2120.97709145249
2017-12-16 17:00:00,65253.5,64575.3824372548,678.117562745247
2017-12-17 18:00:00,62477.25,61112.9914338441,1364.25856615595
2017-12-18 17:00:00,75381,75268.0942014654,112.905798534557
2017-12-19 17:00:00,74603,76637.2873083177,-2034.28730831771
2017-12-20 17:00:00,73229.75,76426.726873531,-3196.97687353096
2017-12-21 11:00:00,72132.5,74658.1174841696,-2525.61748416958
2017-12-22 11:00:00,67931.5,73549.2576904766,-5617.7576904766
2017-12-23 17:00:00,62291,61214.3336751482,1076.66632485178
2017-12-24 17:00:00,55040,58992.9278439347,-3952.92784393466
2017-12-25 11:00:00,54181,62922.5377661181,-8741.53776611815
2017-12-26 18:00:00,54874,59110.5125635915,-4236.5125635915
2017-12-27 17:00:00,62388.25,67398.8263708725,-5010.57637087246
2017-12-28 17:00:00,63780.25,66614.3208776465,-2834.07087764649
2017-12-29 17:00:00,64298,67701.5552138116,-3403.55521381163
2017-12-30 18:00:00,60147,58347.4899194941,1799.51008050592
2017-12-31 17:00:00,56602,56911.2923343827,-309.292334382713
2018-01-01 18:00:00,56178,61952.2854921737,-5774.28549217373
2018-01-02 17:00:00,69853,69028.6742359873,824.325764012741
2018-01-03 17:00:00,75064.25,72540.3835053957,2523.86649460428
2018-01-04 11:00:00,71844.75,71424.642368919,420.107631081046
2018-01-05 11:00:00,72249.75,73315.7509411171,-1066.00094111706
2018-01-06 18:00:00,61897,52465.8245807362,9431.1754192638
2018-01-07 18:00:00,62110,57425.0944011414,4684.90559885863
2018-01-08 17:00:00,77129.75,74051.8737320602,3077.87626793981
2018-01-09 17:00:00,76172.5,76613.4169094074,-440.916909407388
2018-01-10 17:00:00,73629.5,76974.4398934998,-3344.93989349982
2018-01-11 17:00:00,73658.25,75276.2586703613,-1618.00867036132
2018-01-12 11:00:00,73463.25,74097.0570473634,-633.8070473634
2018-01-13 18:00:00,65187.25,63330.2614240514,1856.98857594864
2018-01-14 18:00:00,63323.75,60255.9718421093,3067.77815789067
2018-01-15 17:00:00,79537,75527.4822306044,4009.51776939556
2018-01-16 18:00:00,77345,77815.6618231217,-470.661823121729
2018-01-17 18:00:00,78360.5,77421.8214933768,938.678506623241
2018-01-18 11:00:00,79557.75,77056.8383795779,2500.91162042206
2018-01-19 11:00:00,73804.75,76353.9542985602,-2549.20429856022
2018-01-20 11:00:00,63321.5,64467.4164750358,-1145.91647503582
2018-01-21 18:00:00,60658,60761.5760030527,-103.576003052665
2018-01-22 11:00:00,75280,74552.7197241712,727.280275828773
2018-01-23 18:00:00,75839,76112.2990368382,-273.299036838172
2018-01-24 18:00:00,78215,76796.0250833499,1418.97491665006
2018-01-25 11:00:00,73582.5,76408.5857814743,-2826.08578147426
2018-01-26 11:00:00,71824.5,74099.5061957862,-2275.00619578621
2018-01-27 18:00:00,64220,63477.7423234887,742.25767651129
2018-01-28 18:00:00,63019.75,59507.6619445757,3512.08805542433
2018-01-29 11:00:00,77724.25,74840.3614717504,2883.88852824959
2018-01-30 11:00:00,74444.25,77187.8236080512,-2743.57360805121
2018-01-31 11:00:00,78097,76352.9954922134,1744.00450778657
2018-02-01 18:00:00,75923,76251.5355295197,-328.535529519708
2018-02-02 11:00:00,74858.5,74306.5328562876,551.967143712362
2018-02-03 18:00:00,62909.5,64482.4978694771,-1572.9978694771
2018-02-04 18:00:00,61664,59770.2348489685,1893.76515103151
2018-02-05 18:00:00,74753,74732.2197255044,20.7802744956425
2018-02-06 18:00:00,75093.75,75644.9059427158,-551.155942715835
2018-02-07 18:00:00,75281.25,76313.4217069703,-1032.17170697027
2018-02-08 18:00:00,74333,75062.2336112793,-729.233611279327
2018-02-09 11:00:00,75034.25,73813.5968951707,1220.65310482925
2018-02-10 18:00:00,64612,63809.8178436767,802.182156323339
2018-02-11 18:00:00,62864.5,59744.7108349532,3119.78916504684
2018-02-12 11:00:00,74352.5,75152.6525726134,-800.152572613399
2018-02-13 18:00:00,72337.25,75527.2353288773,-3189.98532887734
2018-02-14 18:00:00,74665,75260.3029016123,-595.302901612347
2018-02-15 11:00:00,77264.25,74425.8168176891,2838.4331823109
2018-02-16 11:00:00,74162.75,74160.2712370194,2.47876298056508
2018-02-17 11:00:00,63593.5,63512.0641262195,81.4358737804869
2018-02-18 18:00:00,60497,59886.4281871705,610.571812829483
2018-02-19 18:00:00,73201.25,73828.5981457834,-627.348145783428
2018-02-20 18:00:00,74756.25,74602.8446047624,153.405395237627
2018-02-21 18:00:00,74080.25,75697.7168986112,-1617.46689861116
2018-02-22 18:00:00,75071,74068.1966963551,1002.80330364488
2018-02-23 11:00:00,75263.5,73712.6128615183,1550.88713848167
2018-02-24 11:00:00,66606.25,63363.1703265912,3243.07967340884
2018-02-25 19:00:00,63641,60132.6580618867,3508.34193811328
2018-02-26 18:00:00,77816.75,75081.5922405619,2735.15775943811
2018-02-27 19:00:00,77995.25,76552.1344239156,1443.11557608437
2018-02-28 19:00:00,79938.5,76977.3301681283,2961.16983187174
2018-03-01 19:00:00,77687.5,76631.0993417977,1056.40065820226
2018-03-02 11:00:00,78600.25,75259.9539135878,3340.29608641219
2018-03-03 11:00:00,67090,65584.8451942572,1505.15480574277
2018-03-04 19:00:00,63570.25,61074.0571891469,2496.19281085314
2018-03-05 11:00:00,72763.25,75869.3791242222,-3106.12912422216
2018-03-06 18:00:00,72454.5,75365.838892184,-2911.33889218401
2018-03-07 11:00:00,73259.75,75208.0482674296,-1948.29826742959
2018-03-08 19:00:00,74111.75,73625.6037438233,486.14625617674
2018-03-09 11:00:00,74813.25,73139.3767494422,1673.87325055782
2018-03-10 11:00:00,61845,63342.0302494141,-1497.03024941412
2018-03-11 19:00:00,58847.25,58467.3635541359,379.88644586406
2018-03-12 11:00:00,71633.75,73093.8369690858,-1460.08696908582
2018-03-13 11:00:00,74268.5,73374.7295471536,893.770452846409
2018-03-14 19:00:00,71177.25,74649.1589589933,-3471.90895899333
2018-03-15 19:00:00,74790.5,72650.0013757029,2140.49862429714
2018-03-16 11:00:00,74392,73285.3654149105,1106.63458508947
2018-03-17 11:00:00,67145.25,62328.9314793085,4816.31852069146
2018-03-18 11:00:00,63475,59924.3020050094,3550.69799499062
2018-03-19 11:00:00,73356.25,74714.1098501047,-1357.85985010465
2018-03-20 11:00:00,74991,74684.3749385472,306.625061452782
2018-03-21 19:00:00,73231.25,75461.9736093963,-2230.72360939634
2018-03-22 11:00:00,75384,73237.144942723,2146.85505727702
2018-03-23 11:00:00,73044.25,73654.6073866794,-610.357386679447
2018-03-24 11:00:00,60434.75,62466.9290816124,-2032.17908161242
2018-03-25 20:00:00,55611.5,57782.5305213676,-2171.03052136763
2018-03-26 11:00:00,71254.75,71552.2511062157,-297.501106215743
2018-03-27 11:00:00,70733.5,72679.9845400101,-1946.48454001013
2018-03-28 11:00:00,74947,72772.4076457291,2174.59235427092
2018-03-29 11:00:00,73113.25,73485.7108265827,-372.460826582668
2018-03-30 12:00:00,55372.75,61455.5466209815,-6082.79662098147
2018-03-31 11:00:00,57168.75,56603.7817889762,564.968211023785
2018-04-01 11:00:00,53867,44777.5698005862,9089.43019941379
2018-04-02 20:00:00,52413.25,56996.6237295056,-4583.37372950563
2018-04-03 11:00:00,70661.75,66579.0088342137,4082.74116578633
2018-04-04 11:00:00,70141.75,73041.0071734975,-2899.25717349748
2018-04-05 11:00:00,72925.5,67091.2388728407,5834.26112715933
2018-04-06 11:00:00,69616,71681.4445479998,-2065.44454799981
2018-04-07 10:00:00,59648.75,60422.7494384574,-773.999438457417
2018-04-08 20:00:00,52692.25,56022.2526283123,-3330.00262831228
2018-04-09 11:00:00,67518,69367.0953037953,-1849.09530379533
2018-04-10 11:00:00,69903.75,71150.7370310822,-1246.9870310822
2018-04-11 11:00:00,71388.5,71611.7999270514,-223.299927051426
2018-04-12 11:00:00,70901.25,71406.661230746,-505.411230745987
2018-04-13 11:00:00,70801,70584.5733803674,216.426619632563
2018-04-14 11:00:00,59522.25,60369.2589620649,-847.008962064872
2018-04-15 11:00:00,52245.5,56110.7165431137,-3865.2165431137
2018-04-16 11:00:00,67778.5,69214.5647614708,-1436.06476147083
2018-04-17 11:00:00,67994.5,70898.4555944933,-2903.95559449328
2018-04-18 11:00:00,67951.25,70654.4517656867,-2703.20176568671
2018-04-19 11:00:00,68153.5,69965.4991653105,-1811.99916531047
2018-04-20 11:00:00,68406,69187.2517370397,-781.251737039667
2018-04-21 11:00:00,58170,58569.1702085534,-399.170208553413
2018-04-22 21:00:00,51350.25,54686.5767301307,-3336.32673013068
2018-04-23 11:00:00,69073.5,68188.8753353831,884.624664616887
2018-04-24 11:00:00,70751.5,70396.9203979511,354.579602048907
2018-04-25 11:00:00,72804.5,70792.2387153117,2012.26128468831
2018-04-26 12:00:00,71620.25,71189.3116117371,430.93838826289
2018-04-27 11:00:00,68357.5,70447.9384563121,-2090.43845631208
2018-04-28 11:00:00,58090.5,58969.6158388913,-879.11583889131
2018-04-29 12:00:00,51696.25,54784.1773491438,-3087.92734914382
2018-04-30 11:00:00,65324.75,68085.6172481109,-2760.86724811085
2018-05-01 11:00:00,54561,58876.6900788312,-4315.69007883123
2018-05-02 11:00:00,68039.25,65900.9733659633,2138.27663403672
2018-05-03 11:00:00,68903.5,68521.5885716619,381.911428338135
2018-05-04 11:00:00,67826.25,66703.737548915,1122.51245108497
