"ds","y","yhat","residuals"
2017-02-21 11:00:00,75869,76702.5672653475,-833.567265347476
2017-02-22 11:00:00,76047.25,76484.1179832592,-436.867983259188
2017-02-23 18:00:00,74930.5,75687.792987617,-757.292987616995
2017-02-24 11:00:00,72801.5,74815.5460321616,-2014.04603216161
2017-02-25 18:00:00,63330.75,62402.7034814154,928.046518584582
2017-02-26 18:00:00,58109.5,58880.0175014379,-770.517501437935
2017-02-27 11:00:00,70473.5,74255.0110886733,-3781.51108867327
2017-02-28 11:00:00,73658.25,73970.2696051673,-312.019605167327
2017-03-01 11:00:00,74123.5,74329.6434155896,-206.143415589628
2017-03-02 11:00:00,74115.75,73643.7189224559,472.031077544103
2017-03-03 11:00:00,71266.75,73259.0872237768,-1992.33722377678
2017-03-04 19:00:00,59642.75,61023.5944904539,-1380.84449045393
2017-03-05 19:00:00,58833,56667.5193663179,2165.48063368205
2017-03-06 11:00:00,73379,73158.8411256336,220.158874366418
2017-03-07 11:00:00,73770.5,74182.850391838,-412.350391838016
2017-03-08 12:00:00,74955.75,74150.5114521464,805.238547853587
2017-03-09 11:00:00,73721.25,73814.8655548565,-93.6155548565293
2017-03-10 11:00:00,71281.5,73055.7304135599,-1774.2304135599
2017-03-11 19:00:00,60815.25,60955.5362716838,-140.286271683799
2017-03-12 19:00:00,58559.25,57087.8079536455,1471.44204635455
2017-03-13 19:00:00,70288,73231.7500498909,-2943.75004989092
2017-03-14 19:00:00,71980.75,73005.3413954476,-1024.59139544755
2017-03-15 11:00:00,70968.25,73057.996453236,-2089.74645323603
2017-03-16 19:00:00,70212.75,71679.9040406265,-1467.15404062645
2017-03-17 11:00:00,72007,70624.2339385904,1382.76606140955
2017-03-18 11:00:00,63029.5,60113.4109982696,2916.08900173042
2017-03-19 19:00:00,61626,57257.7689151883,4368.23108481166
2017-03-20 11:00:00,72100.25,74499.4803261738,-2399.23032617377
2017-03-21 11:00:00,72384,73979.6862576,-1595.68625759998
2017-03-22 11:00:00,72813.75,73669.7501744268,-856.000174426823
2017-03-23 11:00:00,71474,72880.9370670818,-1406.93706708179
2017-03-24 11:00:00,72360.25,71784.6272305672,575.622769432812
2017-03-25 11:00:00,58257.75,60862.0907876349,-2604.34078763492
2017-03-26 20:00:00,53724.75,55898.5014189831,-2173.7514189831
2017-03-27 11:00:00,69444.25,69976.7550211886,-532.505021188641
2017-03-28 11:00:00,69828.25,71244.7878409877,-1416.53784098772
2017-03-29 12:00:00,70240.25,70885.6654657094,-645.415465709375
2017-03-30 11:00:00,69557.75,70125.7259667582,-567.975966758226
2017-03-31 11:00:00,69155.75,69547.5691915531,-391.81919155315
2017-04-01 11:00:00,57748.5,58457.8550969541,-709.355096954052
2017-04-02 11:00:00,51835,54325.3499245506,-2490.3499245506
2017-04-03 11:00:00,68728.5,67731.166292866,997.333707133992
2017-04-04 11:00:00,68251,69501.3402261223,-1250.34022612229
2017-04-05 12:00:00,69470.75,69074.5141738671,396.235826132906
2017-04-06 11:00:00,70654,68782.1287200941,1871.8712799059
2017-04-07 11:00:00,70265.5,69176.7319199542,1088.76808004576
2017-04-08 11:00:00,57165.75,58472.2229463845,-1306.47294638446
2017-04-09 11:00:00,52818.25,53864.2866307712,-1046.03663077117
2017-04-10 11:00:00,70571.25,68076.2466741235,2495.00332587646
2017-04-11 11:00:00,70342.25,70284.9184803596,57.3315196404001
2017-04-12 11:00:00,69977.25,70238.5265227777,-261.276522777684
2017-04-13 11:00:00,70528.25,69440.6029476755,1087.64705232452
2017-04-14 11:00:00,53637.75,62538.4066671762,-8900.65666717625
2017-04-15 12:00:00,56323.75,54760.0387518238,1563.71124817615
2017-04-16 11:00:00,51306.5,46859.8362569474,4446.66374305257
2017-04-17 11:00:00,51395.25,62294.2659378221,-10899.0159378221
2017-04-18 11:00:00,70507.5,64850.9944227861,5656.5055772139
2017-04-19 11:00:00,71140.5,68118.6768519062,3021.82314809378
2017-04-20 11:00:00,70469.75,68448.8919939716,2020.85800602836
2017-04-21 11:00:00,71287.5,68270.1673081528,3017.33269184717
2017-04-22 11:00:00,60051.5,58340.4107427902,1711.08925720984
2017-04-23 11:00:00,55431,55081.4941578137,349.50584218627
2017-04-24 11:00:00,70416.25,69770.0066285011,646.243371498917
2017-04-25 11:00:00,71474,70979.2400627247,494.759937275332
2017-04-26 11:00:00,71183.75,71317.8996393056,-134.149639305586
2017-04-27 11:00:00,71184.75,70646.5552507041,538.19474929593
2017-04-28 11:00:00,70537.75,70168.716251935,369.03374806502
2017-04-29 11:00:00,54894.75,59222.2152780197,-4327.46527801972
2017-04-30 11:00:00,51841.75,53923.1643517855,-2081.41435178548
2017-05-01 12:00:00,52577.75,59807.087499434,-7229.337499434
2017-05-02 11:00:00,71737.25,65922.5483252888,5814.70167471118
2017-05-03 11:00:00,70735.25,68969.7056673954,1765.54433260456
2017-05-04 11:00:00,71693.25,68695.6875627099,2997.56243729011
2017-05-05 11:00:00,70689.75,68960.1776544245,1729.57234557554
2017-05-06 11:00:00,58600.25,58309.4653610898,290.784638910161
2017-05-07 12:00:00,53570.5,54570.3225063241,-999.822506324068
2017-05-08 11:00:00,70881.5,68552.1870355597,2329.31296444031
2017-05-09 11:00:00,68708.75,70610.8892771517,-1902.13927715168
2017-05-10 11:00:00,68473.25,69976.3314695781,-1503.08146957807
2017-05-11 11:00:00,67300,69244.7231612152,-1944.72316121515
2017-05-12 11:00:00,68784,67915.7747198444,868.225280155588
2017-05-13 11:00:00,57176.25,57476.1444552335,-299.894455233494
2017-05-14 11:00:00,51265.25,53728.5026709512,-2463.25267095116
2017-05-15 11:00:00,68559,66834.9093733417,1724.09062665829
2017-05-16 11:00:00,69880.25,68884.3846213435,995.865378656468
2017-05-17 11:00:00,69853,69301.3699562871,551.63004371291
2017-05-18 11:00:00,70602.75,69050.7760397413,1551.97396025874
2017-05-19 11:00:00,69223.75,68898.2577445372,325.492255462828
2017-05-20 11:00:00,57928.5,57902.1377107006,26.3622892994026
2017-05-21 11:00:00,51592.25,54089.3452173752,-2497.09521737515
2017-05-22 11:00:00,67727.25,67461.7481914486,265.501808551417
2017-05-23 11:00:00,68590.5,68814.6456318589,-224.145631858875
2017-05-24 11:00:00,68842.5,68931.6137676851,-89.1137676850922
2017-05-25 11:00:00,51950.75,60578.7410478682,-8627.99104786817
2017-05-26 11:00:00,61117.75,64147.8575934154,-3030.10759341541
2017-05-27 11:00:00,56002.5,53491.9465581045,2510.55344189553
2017-05-28 11:00:00,51221.5,51298.6403925426,-77.1403925426494
2017-05-29 12:00:00,69227,64972.9085959136,4254.09140408636
2017-05-30 11:00:00,70272.25,67538.1294069691,2734.12059303094
2017-05-31 11:00:00,70018,68440.7428250916,1577.25717490837
2017-06-01 11:00:00,68246.75,68231.1129814484,15.6370185515989
2017-06-02 11:00:00,68491.5,67387.6865473679,1103.81345263206
2017-06-03 11:00:00,56412,57046.7550353212,-634.755035321235
2017-06-04 11:00:00,49872,46395.0877464732,3476.91225352677
2017-06-05 12:00:00,49576.25,60978.0613106588,-11401.8113106588
2017-06-06 11:00:00,69677.75,64727.2039444902,4950.54605550976
2017-06-07 11:00:00,70083.5,67871.0958016224,2212.40419837761
2017-06-08 11:00:00,67858,67922.7815626119,-64.7815626118827
2017-06-09 11:00:00,69263.25,67122.2474336028,2141.00256639722
2017-06-10 11:00:00,57411,57057.8519948344,353.14800516564
2017-06-11 11:00:00,50745.5,53462.6018826651,-2717.10188266509
2017-06-12 12:00:00,69934.75,66335.5360289976,3599.21397100241
2017-06-13 11:00:00,69803,68938.9268497641,864.073150235912
2017-06-14 11:00:00,67146.25,69231.1914384264,-2084.94143842642
2017-06-15 11:00:00,57365.5,59027.2825789264,-1661.78257892643
2017-06-16 11:00:00,65625.5,66843.4232087504,-1217.92320875042
2017-06-17 11:00:00,56365,55979.0306014052,385.969398594774
2017-06-18 11:00:00,50636,52646.0952097098,-2010.09520970981
2017-06-19 11:00:00,68752.25,65718.7166828809,3033.53331711907
2017-06-20 11:00:00,70126.75,68022.6424367422,2104.1075632578
2017-06-21 11:00:00,69681.25,68723.1043145097,958.145685490308
2017-06-22 11:00:00,71248.25,68300.5988205835,2947.6511794165
2017-06-23 11:00:00,70694.25,68637.3221443449,2056.9278556551
2017-06-24 11:00:00,58642.25,58168.3504933055,473.89950669455
2017-06-25 12:00:00,52087.75,54511.589740715,-2423.83974071497
2017-06-26 11:00:00,69901.25,67862.7594945299,2038.49050547009
2017-06-27 11:00:00,68935,69923.0217918329,-988.021791832914
2017-06-28 11:00:00,69726.25,69615.1987505043,111.051249495707
2017-06-29 11:00:00,68920.25,69145.8396657848,-225.589665784806
2017-06-30 11:00:00,70550,68477.8527934988,2072.14720650118
2017-07-01 11:00:00,58231.5,58234.133104852,-2.63310485199327
2017-07-02 11:00:00,51790.25,54456.2496229555,-2665.99962295549
2017-07-03 11:00:00,68127.25,67716.1744963986,411.075503601431
2017-07-04 11:00:00,68920,69207.7643967353,-287.764396735292
2017-07-05 11:00:00,69342.25,69262.5927706249,79.6572293750942
2017-07-06 11:00:00,69314,68750.7535741634,563.246425836565
2017-07-07 11:00:00,70453,68393.0277156564,2059.9722843436
2017-07-08 11:00:00,58291.25,58097.9986961168,193.251303883248
2017-07-09 11:00:00,51126,54407.6245525512,-3281.62455255124
2017-07-10 11:00:00,69576.25,67314.3407858149,2261.90921418506
2017-07-11 11:00:00,69302.25,69492.7679731723,-190.517973172318
2017-07-12 11:00:00,70409.75,69465.2352104352,944.514789564797
2017-07-13 11:00:00,68191,69266.4994274054,-1075.49942740545
2017-07-14 12:00:00,68135.25,68260.8123709272,-125.562370927175
2017-07-15 11:00:00,56225.25,57453.4395637469,-1228.18956374693
2017-07-16 11:00:00,51167.5,53447.4898213197,-2279.98982131973
2017-07-17 11:00:00,68300,66684.7219498228,1615.27805017716
2017-07-18 11:00:00,68761.25,68567.136648219,194.113351780965
2017-07-19 11:00:00,70272,68742.3656728295,1529.63432717047
2017-07-20 11:00:00,69689,68669.2617953596,1019.73820464035
2017-07-21 11:00:00,67595.75,68365.3583486329,-769.608348632944
2017-07-22 11:00:00,57203.5,57218.474349742,-14.9743497420131
2017-07-23 11:00:00,49922.25,53660.4892250717,-3738.23922507172
2017-07-24 11:00:00,67453.25,66190.537144993,1262.71285500703
2017-07-25 11:00:00,68843.75,68060.3243457585,783.425654241481
2017-07-26 11:00:00,69313.25,68508.9957781426,804.254221857409
2017-07-27 11:00:00,68780.25,68136.5944741066,643.655525893366
2017-07-28 11:00:00,67501.75,67736.990053772,-235.240053771951
2017-07-29 11:00:00,56917.5,56896.3587375479,21.1412624520672
2017-07-30 11:00:00,51341,53327.9835903625,-1986.98359036253
2017-07-31 11:00:00,67084,66548.682218937,535.317781063
2017-08-01 11:00:00,68247,68006.4937116851,240.506288314878
2017-08-02 11:00:00,67751,68306.2702952522,-555.270295252179
2017-08-03 11:00:00,69702.5,67499.9560090155,2202.54399098446
2017-08-04 11:00:00,68837,67736.310973245,1100.689026755
2017-08-05 11:00:00,55674,57229.5621127992,-1555.5621127992
2017-08-06 11:00:00,48932.25,53040.5661960756,-4108.31619607564
2017-08-07 11:00:00,65966,65289.2700286377,676.729971362314
2017-08-08 11:00:00,67414.5,67026.1369948338,388.363005166189
2017-08-09 11:00:00,68065.75,67382.2965665093,683.453433490664
2017-08-10 11:00:00,67301,67035.1050311248,265.894968875204
2017-08-11 11:00:00,67426.25,66541.1360026544,885.113997345601
2017-08-12 11:00:00,55398.25,56234.6141423223,-836.364142322323
2017-08-13 11:00:00,49398,52344.9857440686,-2946.98574406858
2017-08-14 11:00:00,64677.75,64846.4884980147,-168.738498014747
2017-08-15 11:00:00,65624,57437.8699583156,8186.13004168444
2017-08-16 11:00:00,67605.25,70003.1550930329,-2397.90509303291
2017-08-17 11:00:00,67428.5,67581.8790093048,-153.379009304801
2017-08-18 11:00:00,68606.75,67053.4999711831,1553.25002881694
2017-08-19 11:00:00,56516.25,56908.0956783738,-391.845678373844
2017-08-20 11:00:00,50086.75,53075.3853533925,-2988.63535339247
2017-08-21 11:00:00,68012.25,65473.6464650529,2538.60353494713
2017-08-22 11:00:00,66589.25,68278.6904726659,-1689.44047266588
2017-08-23 11:00:00,65938,67554.2644276972,-1616.2644276972
2017-08-24 11:00:00,68069.5,66502.3004949213,1567.19950507869
2017-08-25 11:00:00,67325.75,66757.0377063581,568.712293641904
2017-08-26 11:00:00,55948.5,56191.340565662,-242.840565661951
2017-08-27 12:00:00,49894.75,52516.4809689902,-2621.73096899018
2017-08-28 11:00:00,67208.5,64967.1190790568,2241.38092094319
2017-08-29 11:00:00,68555,67578.5910306603,976.40896933974
2017-08-30 11:00:00,69425.25,67864.3650169683,1560.88498303175
2017-08-31 11:00:00,68646,67760.8435456696,885.156454330412
2017-09-01 11:00:00,66763.5,67374.8639672575,-611.363967257479
2017-09-02 11:00:00,54926.5,56338.4839652102,-1411.98396521021
2017-09-03 11:00:00,49643.5,52325.3507497284,-2681.85074972839
2017-09-04 11:00:00,66904,64808.6393513998,2095.3606486002
2017-09-05 11:00:00,67090.5,67496.5526525191,-406.052652519094
2017-09-06 11:00:00,71102,67298.7780651506,3803.22193484944
2017-09-07 11:00:00,67998.5,68148.7532840188,-150.253284018778
2017-09-08 11:00:00,70254.75,67128.3816538104,3126.36834618964
2017-09-09 11:00:00,57872.75,57366.8139856621,505.936014337873
2017-09-10 20:00:00,51547.25,53643.995554814,-2096.74555481404
2017-09-11 11:00:00,68938.5,66487.4683447803,2451.03165521969
2017-09-12 11:00:00,70043,69219.9654129526,823.034587047412
2017-09-13 11:00:00,72347.75,69496.2238614738,2851.52613852617
2017-09-14 11:00:00,70276.75,69760.4148106661,516.335189333869
2017-09-15 11:00:00,68923.5,69123.6283863797,-200.1283863797
2017-09-16 11:00:00,56892.5,57967.8460380935,-1075.34603809346
2017-09-17 20:00:00,51776.25,53882.6305300004,-2106.38053000039
2017-09-18 11:00:00,68799.25,67019.0565756521,1780.19342434793
2017-09-19 11:00:00,68636.25,69554.105537326,-917.855537325973
2017-09-20 11:00:00,69479,69309.8759733681,169.124026631922
2017-09-21 11:00:00,69018.5,68718.6694042285,299.83059577152
2017-09-22 11:00:00,67876.75,68314.1283247037,-437.378324703692
2017-09-23 11:00:00,57169,57250.3799465286,-81.3799465285629
2017-09-24 19:00:00,53234.75,53585.2984045452,-350.548404545181
2017-09-25 11:00:00,69328.75,67393.2880022986,1935.46199770138
2017-09-26 11:00:00,69362.25,69721.9865384417,-359.736538441663
2017-09-27 11:00:00,69388.5,69667.3282268708,-278.828226870828
2017-09-28 11:00:00,69498.5,68840.9511522917,657.548847708254
2017-09-29 11:00:00,68950.25,68571.6824831613,378.567516838724
2017-09-30 11:00:00,57874,57731.1910223798,142.808977620189
2017-10-01 19:00:00,53235.5,54050.2514866203,-814.751486620313
2017-10-02 11:00:00,64928,67714.3470079536,-2786.34700795359
2017-10-03 19:00:00,56311,59376.2473239332,-3065.24732393315
2017-10-04 11:00:00,70360.5,67415.7837821885,2944.7162178115
2017-10-05 11:00:00,71983.75,68244.6919406332,3739.05805936683
2017-10-06 11:00:00,72347.5,68851.95019669,3495.54980330997
2017-10-07 11:00:00,59871,58666.1632293941,1204.83677060592
2017-10-08 19:00:00,56095.75,54962.0439785295,1133.70602147051
2017-10-09 11:00:00,69892.75,69573.4968418225,319.253158177526
2017-10-10 11:00:00,72189.25,70915.7528596129,1273.49714038709
2017-10-11 11:00:00,73105.5,71715.8367592425,1389.66324075751
2017-10-12 11:00:00,72627,71329.0321327807,1297.96786721925
2017-10-13 11:00:00,70404.5,71099.3855951235,-694.885595123458
2017-10-14 10:00:00,58372,59485.8942693565,-1113.89426935654
2017-10-15 19:00:00,55876.5,55286.7630059897,589.736994010316
2017-10-16 11:00:00,69159.5,70097.2336246299,-937.733624629938
2017-10-17 11:00:00,70799.75,71149.0121879896,-349.262187989589
2017-10-18 11:00:00,70392.5,71491.3378259921,-1098.83782599212
2017-10-19 11:00:00,69780,70365.5293451152,-585.52934511521
2017-10-20 11:00:00,70940,69717.8312189232,1222.16878107678
2017-10-21 11:00:00,59482.75,59177.0584774977,305.69152250234
2017-10-22 19:00:00,56435.25,55394.2450132726,1041.00498672737
2017-10-23 11:00:00,72347.5,70198.6814337048,2148.81856629523
2017-10-24 11:00:00,72053,72352.7213802837,-299.721380283736
2017-10-25 11:00:00,72512.25,72321.9523837241,190.297616275871
2017-10-26 11:00:00,70082.5,71593.5614987764,-1511.06149877637
2017-10-27 11:00:00,72201.5,70433.864497139,1767.63550286097
2017-10-28 11:00:00,61346,60037.370043099,1308.62995690096
2017-10-29 18:00:00,57713.75,56507.6578987734,1206.09210122663
2017-10-30 18:00:00,64535.25,71526.1780210326,-6990.92802103255
2017-10-31 18:00:00,57853.25,60773.7342151451,-2920.48421514506
2017-11-01 17:00:00,67923.5,60549.3641743746,7374.13582562541
2017-11-02 18:00:00,70114.25,72668.0231379894,-2553.77313798941
2017-11-03 11:00:00,69475.5,70309.8418357307,-834.34183573068
2017-11-04 18:00:00,62274.5,59140.6734254473,3133.82657455267
2017-11-05 18:00:00,58196,56471.2127214056,1724.78727859437
2017-11-06 18:00:00,71809.25,71279.8502686859,529.399731314144
2017-11-07 17:00:00,73349.25,72690.2669625585,658.983037441547
2017-11-08 17:00:00,72466.25,73403.1956805271,-936.945680527147
2017-11-09 17:00:00,73133.5,71961.5088786332,1171.99112136677
2017-11-10 11:00:00,74409.5,71967.9723164862,2441.52768351381
2017-11-11 11:00:00,64516.5,61367.3019405784,3149.19805942161
2017-11-12 18:00:00,60108.5,58193.3573566457,1915.14264335431
2017-11-13 17:00:00,73053.5,73472.2027798419,-418.7027798419
2017-11-14 17:00:00,74454.5,74546.7084184444,-92.2084184443811
2017-11-15 17:00:00,72472.5,75089.0560290304,-2616.5560290304
2017-11-16 17:00:00,74796.25,73073.2568737109,1722.99312628906
2017-11-17 17:00:00,72752,73595.4843259774,-843.484325977421
2017-11-18 17:00:00,64741.25,61718.8361795521,3022.41382044785
2017-11-19 18:00:00,61044,58797.938188478,2246.06181152199
2017-11-20 17:00:00,75170,74415.5474984812,754.452501518783
2017-11-21 17:00:00,74768.5,75938.7687816042,-1170.26878160419
2017-11-22 17:00:00,73423,65214.9924816823,8208.00751831773
2017-11-23 17:00:00,75856.25,78260.7938485676,-2404.5438485676
2017-11-24 11:00:00,73164.25,75861.9149633285,-2697.66496332854
2017-11-25 17:00:00,63649.75,63271.5795932102,378.170406789846
2017-11-26 18:00:00,62460.25,59483.7482363689,2976.50176363109
2017-11-27 17:00:00,78284,76009.3277239115,2274.67227608849
2017-11-28 17:00:00,76887.75,78143.6467280413,-1255.89672804133
2017-11-29 17:00:00,74948.75,77905.593776323,-2956.84377632302
2017-11-30 17:00:00,75682.25,75924.293732358,-242.043732357983
2017-12-01 11:00:00,73717.75,75648.4659395138,-1930.71593951382
2017-12-02 17:00:00,64512.25,63380.2808553501,1131.96914464992
2017-12-03 18:00:00,63295,59815.8076311163,3479.19236888371
2017-12-04 11:00:00,77886.25,76510.8968497786,1375.3531502214
2017-12-05 17:00:00,78707.75,78160.6768739854,547.073126014584
2017-12-06 17:00:00,77434.25,78617.2231450276,-1182.97314502756
2017-12-07 17:00:00,79175.75,77127.224397007,2048.52560299299
2017-12-08 11:00:00,78037.75,77460.7585026191,576.991497380892
2017-12-09 17:00:00,66788.25,65448.0898541764,1340.16014582358
2017-12-10 18:00:00,64368.5,61554.4586775457,2814.04132245432
2017-12-11 17:00:00,77972.5,78282.4872264953,-309.987226495301
2017-12-12 17:00:00,78538.75,79387.0542780374,-848.304278037438
2017-12-13 17:00:00,79405.25,79463.5781371546,-58.3281371545745
2017-12-14 17:00:00,78436.75,78660.6321596888,-223.882159688845
2017-12-15 10:00:00,74411.25,78053.9919528219,-3642.74195282195
2017-12-16 17:00:00,65253.5,64850.6717591412,402.82824085882
2017-12-17 18:00:00,62477.25,61128.4970890896,1348.75291091041
2017-12-18 17:00:00,75381,77278.0999205045,-1897.09992050446
2017-12-19 17:00:00,74603,78065.1778571915,-3462.17785719155
2017-12-20 17:00:00,73229.75,77510.3156776447,-4280.56567764467
2017-12-21 11:00:00,72132.5,75568.8715865926,-3436.37158659262
2017-12-22 11:00:00,67931.5,74346.7610062765,-6415.2610062765
2017-12-23 17:00:00,62291,61197.3957610625,1093.60423893754
2017-12-24 17:00:00,55040,58263.2619817069,-3223.26198170688
2017-12-25 11:00:00,54181,62171.0955018245,-7990.09550182449
2017-12-26 18:00:00,54874,59650.7293421084,-4776.72934210838
2017-12-27 17:00:00,62388.25,68177.2029261549,-5788.95292615492
2017-12-28 17:00:00,63780.25,65357.7518878445,-1577.5018878445
2017-12-29 17:00:00,64298,64969.6866436987,-671.686643698667
2017-12-30 18:00:00,60147,55053.8920576067,5093.10794239331
2017-12-31 17:00:00,56602,52967.1817030419,3634.81829695806
2018-01-01 18:00:00,56178,57994.3067798994,-1816.30677989938
2018-01-02 17:00:00,69853,68599.476859531,1253.52314046903
2018-01-03 17:00:00,75064.25,69473.7343102204,5590.51568977955
2018-01-04 11:00:00,71844.75,70473.9897217529,1370.76027824708
2018-01-05 11:00:00,72249.75,69972.7731925616,2276.97680743838
2018-01-06 18:00:00,61897,50220.9412466307,11676.0587533693
2018-01-07 18:00:00,62110,59550.0752040469,2559.92479595311
2018-01-08 17:00:00,77129.75,75063.0455113248,2066.70448867518
2018-01-09 17:00:00,76172.5,77222.5949693292,-1050.09496932921
2018-01-10 17:00:00,73629.5,77071.767884025,-3442.26788402497
2018-01-11 17:00:00,73658.25,74803.0077196399,-1144.75771963986
2018-01-12 11:00:00,73463.25,73968.5414421348,-505.29144213484
2018-01-13 18:00:00,65187.25,62825.108134533,2362.14186546697
2018-01-14 18:00:00,63323.75,59164.7531650393,4158.99683496069
2018-01-15 17:00:00,79537,76247.6725751056,3289.32742489442
2018-01-16 18:00:00,77345,78626.3760000487,-1281.37600004869
2018-01-17 18:00:00,78360.5,78144.3521675526,216.147832447357
2018-01-18 11:00:00,79557.75,77461.4551613514,2096.2948386486
2018-01-19 11:00:00,73804.75,77529.516932211,-3724.76693221103
2018-01-20 11:00:00,63321.5,64526.0647140514,-1204.56471405135
2018-01-21 18:00:00,60658,59680.3739319741,977.626068025857
2018-01-22 11:00:00,75280,75879.9616999736,-599.961699973646
2018-01-23 18:00:00,75839,77100.9634695705,-1261.9634695705
2018-01-24 18:00:00,78215,77105.5592445525,1109.44075544746
2018-01-25 11:00:00,73582.5,76867.4321873632,-3284.9321873632
2018-01-26 11:00:00,71824.5,74710.1354574354,-2885.63545743539
2018-01-27 18:00:00,64220,62832.8916084975,1387.10839150254
2018-01-28 18:00:00,63019.75,59049.8481883229,3969.90181167712
2018-01-29 11:00:00,77724.25,76263.7640965284,1460.48590347164
2018-01-30 11:00:00,74444.25,77854.8139031647,-3410.56390316473
2018-01-31 11:00:00,78097,76783.0788432934,1313.92115670659
2018-02-01 18:00:00,75923,76710.3598580875,-787.35985808754
2018-02-02 11:00:00,74858.5,75517.8871138117,-659.387113811725
2018-02-03 18:00:00,62909.5,64101.2952311963,-1191.79523119627
2018-02-04 18:00:00,61664,59133.2773436413,2530.72265635869
2018-02-05 18:00:00,74753,75922.4285634695,-1169.42856346954
2018-02-06 18:00:00,75093.75,76639.7660122358,-1546.01601223581
2018-02-07 18:00:00,75281.25,76690.1615920507,-1408.9115920507
2018-02-08 18:00:00,74333,75396.9199983891,-1063.91999838912
2018-02-09 11:00:00,75034.25,74343.8893947377,690.360605262278
2018-02-10 18:00:00,64612,63582.1551530102,1029.84484698981
2018-02-11 18:00:00,62864.5,59400.3806754368,3464.11932456317
2018-02-12 11:00:00,74352.5,76395.7394435074,-2043.23944350742
2018-02-13 18:00:00,72337.25,76603.0975706297,-4265.84757062966
2018-02-14 18:00:00,74665,75658.082321862,-993.082321861977
2018-02-15 11:00:00,77264.25,74797.9525630712,2466.2974369288
2018-02-16 11:00:00,74162.75,75110.8131952382,-948.063195238152
2018-02-17 11:00:00,63593.5,63404.9984783261,188.501521673905
2018-02-18 18:00:00,60497,59049.7372616731,1447.26273832691
2018-02-19 18:00:00,73201.25,75044.8770570942,-1843.62705709417
2018-02-20 18:00:00,74756.25,75559.1695812362,-802.919581236172
2018-02-21 18:00:00,74080.25,76051.5065892444,-1971.25658924435
2018-02-22 18:00:00,75071,74522.049145217,548.950854782961
2018-02-23 11:00:00,75263.5,74108.8927116924,1154.60728830755
2018-02-24 11:00:00,66606.25,63429.2483348303,3177.00166516966
2018-02-25 19:00:00,63641,59958.3003332981,3682.6996667019
2018-02-26 18:00:00,77816.75,76794.024391601,1022.72560839904
2018-02-27 19:00:00,77995.25,78090.351994792,-95.1019947920431
2018-02-28 19:00:00,79938.5,78454.4671514263,1484.03284857365
2018-03-01 19:00:00,77687.5,78103.0436491093,-415.543649109284
2018-03-02 11:00:00,78600.25,76938.0578349001,1662.19216509987
2018-03-03 11:00:00,67090,66058.4408615014,1031.55913849857
2018-03-04 19:00:00,63570.25,61669.98154814,1900.26845185996
2018-03-05 11:00:00,72763.25,78379.2011178238,-5615.9511178238
2018-03-06 18:00:00,72454.5,77257.1087668359,-4802.60876683594
2018-03-07 11:00:00,73259.75,76500.9257073,-3241.17570730003
2018-03-08 19:00:00,74111.75,74944.3288364966,-832.578836496599
2018-03-09 11:00:00,74813.25,74393.4150063618,419.834993638244
2018-03-10 11:00:00,61845,63678.9070183939,-1833.9070183939
2018-03-11 19:00:00,58847.25,58472.0194458831,375.230554116933
2018-03-12 11:00:00,71633.75,73904.1188537836,-2270.36885378364
2018-03-13 11:00:00,74268.5,74299.7020505364,-31.2020505363616
2018-03-14 19:00:00,71177.25,75173.6662802246,-3996.41628022458
2018-03-15 19:00:00,74790.5,72744.4584788236,2046.04152117639
2018-03-16 11:00:00,74392,73335.0358336564,1056.96416634358
2018-03-17 11:00:00,67145.25,62623.9691477785,4521.28085222153
2018-03-18 11:00:00,63475,59716.4009595247,3758.59904047533
2018-03-19 11:00:00,73356.25,76330.099718187,-2973.84971818698
2018-03-20 11:00:00,74991,75829.3141627115,-838.314162711482
2018-03-21 19:00:00,73231.25,76297.2015969537,-3065.95159695367
2018-03-22 11:00:00,75384,74429.4583078477,954.54169215227
2018-03-23 11:00:00,73044.25,74499.93407108,-1455.68407107996
2018-03-24 11:00:00,60434.75,62918.8965494078,-2484.14654940781
2018-03-25 20:00:00,55611.5,57638.6759593444,-2027.17595934436
2018-03-26 11:00:00,71254.75,71776.5825548845,-521.832554884517
2018-03-27 11:00:00,70733.5,73297.4926485405,-2563.9926485405
2018-03-28 11:00:00,74947,72911.300332902,2035.69966709804
2018-03-29 11:00:00,73113.25,73387.6993021306,-274.449302130583
2018-03-30 12:00:00,55372.75,61366.5655223349,-5993.81552233489
2018-03-31 11:00:00,57168.75,59327.1651593807,-2158.41515938073
2018-04-01 11:00:00,53867,46300.7375487332,7566.26245126677
2018-04-02 20:00:00,52413.25,62506.6977339829,-10093.4477339829
2018-04-03 11:00:00,70661.75,69453.8304173213,1207.91958267867
2018-04-04 11:00:00,70141.75,71286.6716611214,-1144.92166112139
2018-04-05 11:00:00,72925.5,70200.2805591709,2725.21944082907
2018-04-06 11:00:00,69616,70346.428275379,-730.428275378974
2018-04-07 10:00:00,59648.75,59607.0011496549,41.7488503451386
2018-04-08 20:00:00,52692.25,55632.0652781279,-2939.81527812794
2018-04-09 11:00:00,67518,68218.2490499379,-700.249049937949
2018-04-10 11:00:00,69903.75,69685.6800672712,218.069932728817
2018-04-11 11:00:00,71388.5,70389.1055635498,999.394436450209
2018-04-12 11:00:00,70901.25,70084.6180839038,816.631916096245
2018-04-13 11:00:00,70801,69366.6787787482,1434.32122125183
